timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
3870.0,83.28078338773526,1.0,164.97973554370137,59.16440943900035,4826.620865595372,298.15
3871.0,83.2790471560525,0.0,168.97160751779765,55.57244067752583,5066.1264066522535,298.15
3872.0,83.27731092436974,1.0,176.37003586927563,62.54096522725292,5783.129192227225,298.15
3873.0,83.27557469268699,1.0,173.51735903028424,56.47783501025442,5344.860860886613,298.15
3874.0,83.27383846100423,1.0,169.10386249683225,52.47706123118793,4841.1394980515515,298.15
3875.0,83.27210222932148,1.0,166.02574241845687,65.415570471682,5274.995863364093,298.15
3876.0,83.27036599763872,1.0,176.02614870338988,53.70882887219807,4947.789560277289,298.15
3877.0,83.26862976595596,1.0,167.40197852577126,67.23320557567618,5802.996619592738,298.15
3878.0,83.26689353427321,1.0,175.67880242204237,61.63887404008379,5088.353596595469,298.15
3879.0,83.26515730259045,1.0,174.7182725782262,60.44468400088658,5700.601142756003,298.15
3880.0,83.2634210709077,1.0,178.38784609488764,52.46785036214474,5488.4962012451415,298.15
3881.0,83.26168483922494,1.0,165.98731653810412,64.03554030685815,5151.475636950179,298.15
3882.0,83.25994860754219,1.0,168.76298776534762,68.35256167059448,5200.262174518792,298.15
3883.0,83.25821237585943,0.0,171.72816376754994,51.90328330291823,4622.32525160396,298.15
3884.0,83.25647614417667,1.0,169.83605201459537,56.2756184812986,5279.967203145761,298.15
3885.0,83.25473991249392,1.0,167.55487097791362,52.25978394626162,5717.513085235759,298.15
3886.0,83.25300368081116,1.0,167.59217901196416,54.806544000086255,5091.226496521866,298.15
3887.0,83.2512674491284,1.0,163.80491897402402,55.537793470967,5556.522176810767,298.15
3888.0,83.24953121744565,1.0,167.19552803745023,62.469843250482846,5210.727034716094,298.15
3889.0,83.2477949857629,1.0,176.85178468862026,49.313373772410884,5439.113097953118,298.15
3890.0,83.24605875408014,1.0,178.19691402399786,59.49979788295705,5534.7289730137745,298.15
3891.0,83.24432252239738,1.0,174.40844029568848,59.58541060002208,5714.666125050234,298.15
3892.0,83.24258629071463,1.0,170.98986513464152,51.4373100446893,4740.798924840465,298.15
3893.0,83.24085005903187,1.0,171.98520357065053,55.8471830530831,5420.323547809201,298.15
3894.0,83.23911382734912,1.0,181.9346331042081,52.874864915637914,5219.211809701129,298.15
3895.0,83.23737759566636,0.0,178.41368800744,56.11015164984754,5519.516866997122,298.15
3896.0,83.2356413639836,1.0,155.96604644675887,64.29779696479041,5104.416350779757,298.15
3897.0,83.23390513230086,1.0,167.49845146400853,51.12790247384949,5037.3553875365205,298.15
3898.0,83.23216890061809,1.0,169.75052622387466,56.635269377416996,6040.600694860194,298.15
3899.0,83.23043266893535,1.0,183.16663177896595,50.685710004514384,5238.672480117429,298.15
3900.0,83.22869643725258,1.0,177.41173104428668,58.48461801032586,5263.727483702444,298.15
3901.0,83.22696020556984,1.0,164.0334779627692,56.438859653073195,5690.560813286657,298.15
3902.0,83.22522397388707,1.0,177.99095658444867,57.64729739625061,5668.804112227563,298.15
3903.0,83.22348774220433,1.0,192.23168902856918,52.15193390690369,4835.76405820278,298.15
3904.0,83.22175151052156,1.0,179.00008310880577,49.10410052451516,5094.972086156475,298.15
3905.0,83.22001527883882,1.0,168.08026267491928,46.84816397163313,5599.741710577298,298.15
3906.0,83.21827904715605,1.0,183.5765928423722,54.41733922184278,5317.32074908573,298.15
3907.0,83.2165428154733,1.0,176.0764081089541,56.84583429577658,6191.844392805607,298.15
3908.0,83.21480658379055,1.0,169.60414290055073,56.059952177786066,5317.914691313453,298.15
3909.0,83.21307035210779,1.0,174.38247502028662,57.591941276331426,5353.279637058361,298.15
3910.0,83.21133412042504,1.0,172.57421352678998,51.367814902721456,5536.783953748557,298.15
3911.0,83.20959788874228,1.0,169.674972106146,53.39203522998049,5737.79707955483,298.15
3912.0,83.20786165705952,1.0,166.39629756247774,42.486960002756376,5846.7882715929445,298.15
3913.0,83.20612542537677,1.0,170.47934862557315,52.98766343024975,5589.637844787727,298.15
3914.0,83.20438919369401,1.0,174.14448963563854,61.89462082791295,5929.824049376808,298.15
3915.0,83.20265296201126,1.0,179.71948458296652,54.32680634983694,5423.703319058924,298.15
3916.0,83.2009167303285,1.0,166.33580702790414,62.940854178535794,5107.63028226698,298.15
3917.0,83.19918049864575,0.0,165.74108285018227,55.316507104839694,5504.60122086728,298.15
3918.0,83.19744426696299,1.0,175.4683551446604,57.917044049720914,4651.073899510616,298.15
3919.0,83.19570803528023,1.0,172.72349019891502,56.442920690788064,5755.403496762424,298.15
3920.0,83.19397180359748,1.0,172.3805939474974,56.92219180361845,5136.383330007253,298.15
3921.0,83.19223557191472,1.0,169.04114870797827,54.39256608072877,5132.005733756892,298.15
3922.0,83.19049934023197,1.0,169.43368821222808,56.81008514273226,4999.710102547165,298.15
3923.0,83.18876310854921,1.0,167.87105840850975,50.17633728563132,4786.472767287605,298.15
3924.0,83.18702687686645,0.0,163.59579474069804,58.951004317504164,5422.755374348071,298.15
3925.0,83.1852906451837,1.0,177.50806866673793,59.89356541393708,5989.462849431266,298.15
3926.0,83.18355441350094,1.0,178.6038857327324,54.20635102966517,5058.059778854102,298.15
3927.0,83.18181818181819,1.0,186.27476604809004,50.482223461503416,4656.45757857809,298.15
3928.0,83.18008195013543,1.0,179.36785826792632,46.319299234292785,4615.688975044595,298.15
3929.0,83.17834571845268,1.0,175.37614789859398,53.852484800293205,4922.114781043444,298.15
3930.0,83.17660948676992,1.0,178.75827986448869,51.81727228227272,4660.650607846886,298.15
3931.0,83.17487325508716,1.0,173.32035713271,48.709605667052486,6029.962117119937,298.15
3932.0,83.17313702340441,1.0,170.2768091367825,46.98810055992917,4554.961892441617,298.15
3933.0,83.17140079172165,0.0,180.1004497355688,46.5634321197315,5199.739863234542,298.15
3934.0,83.1696645600389,1.0,177.9979752344306,51.81118688213961,5499.143520350439,298.15
3935.0,83.16792832835614,1.0,167.7260966286719,53.7360866008468,5210.705888392918,298.15
3936.0,83.16619209667338,1.0,175.8462377486582,53.83012459262936,4896.377681414134,298.15
3937.0,83.16445586499063,1.0,170.75233546334707,66.62348747925857,5857.1493291050165,298.15
3938.0,83.16271963330787,1.0,182.20816249135453,54.62030183309199,5321.118877704999,298.15
3939.0,83.16098340162512,1.0,173.51643439356218,56.36870980047259,4919.094738716804,298.15
3940.0,83.15924716994236,1.0,187.45887636083816,50.960085468648245,4916.275163203926,298.15
3941.0,83.1575109382596,1.0,184.08933855588026,44.161703911081474,5138.496969719505,298.15
3942.0,83.15577470657685,1.0,169.39641339994424,48.717102131100766,5025.560475575197,298.15
3943.0,83.1540384748941,1.0,172.21858966743665,59.24020287625295,5293.674420013453,298.15
3944.0,83.15230224321134,1.0,180.98376382230035,46.589152085419855,5624.70675520054,298.15
3945.0,83.15056601152858,1.0,177.041264440481,50.85796405883816,5241.96262371412,298.15
3946.0,83.14882977984583,0.0,174.92153337434797,50.601416021140025,5329.391101679345,298.15
3947.0,83.14709354816307,1.0,177.16294816477418,57.689304408816284,5393.453212743648,298.15
3948.0,83.14535731648031,1.0,176.0536804342782,52.80122717283196,5395.282425813484,298.15
3949.0,83.14362108479756,1.0,183.47244807927026,53.02087539132676,5849.480741677454,298.15
3950.0,83.1418848531148,1.0,175.13259044140676,49.30049840564335,4774.912552389489,298.15
3951.0,83.14014862143205,1.0,180.09022046832627,39.17825381098042,4924.161160926888,298.15
3952.0,83.13841238974929,1.0,180.1183292321341,47.940130852231974,5664.501231835132,298.15
3953.0,83.13667615806654,1.0,185.24351581467053,49.63001570483408,5829.550814291156,298.15
3954.0,83.13493992638378,1.0,176.7601634133981,50.47046926779554,5096.252027886351,298.15
3955.0,83.13320369470102,1.0,178.29515323000373,46.286659043843784,4980.216923482425,298.15
3956.0,83.13146746301827,1.0,179.76392356246225,42.71160622289866,5623.879526516915,298.15
3957.0,83.12973123133551,1.0,173.1699193383371,53.06229890603213,4938.527972343372,298.15
3958.0,83.12799499965276,1.0,176.4157375684805,47.75930813295065,5091.208212076354,298.15
3959.0,83.12625876797,1.0,171.5930918917465,49.16742370866364,4597.226886956606,298.15
3960.0,83.12452253628724,1.0,182.019450328536,40.802812576861754,5099.492165891991,298.15
3961.0,83.12278630460449,1.0,187.79058190484136,47.8887282670967,6147.113545177046,298.15
3962.0,83.12105007292173,1.0,165.25037199903102,52.39319350623552,4820.401239683019,298.15
3963.0,83.11931384123898,0.0,184.19913506923794,50.386870868276894,5389.7896662919375,298.15
3964.0,83.11757760955622,1.0,177.47730661688055,46.8178739973501,5495.411708848198,298.15
3965.0,83.11584137787347,1.0,186.02097161112857,46.12493592156421,5151.550817743648,298.15
3966.0,83.11410514619071,1.0,179.55788328902167,47.735031359451966,5667.607820861861,298.15
3967.0,83.11236891450795,1.0,184.22807050391887,50.281687803897455,5143.944720809193,298.15
3968.0,83.1106326828252,1.0,177.28463291438433,50.15617537026591,5494.757938047076,298.15
3969.0,83.10889645114244,1.0,178.32595811527113,51.06768871160255,5207.301666515903,298.15
3970.0,83.10716021945969,1.0,184.32357879347083,52.25160921050548,5409.9406130953375,298.15
3971.0,83.10542398777693,1.0,194.05556720407733,48.77653900402843,5967.507533264271,298.15
3972.0,83.10368775609417,1.0,174.72978070050092,56.43976934618304,5038.302143184816,298.15
3973.0,83.10195152441142,1.0,178.9557629288464,51.25476941714876,5354.347196415208,298.15
3974.0,83.10021529272866,1.0,173.5414038396656,44.43464487348859,5816.452795265292,298.15
3975.0,83.09847906104591,1.0,176.74326531183883,49.535868397349645,4792.3186689533095,298.15
3976.0,83.09674282936315,1.0,175.0051307007057,50.42416541170034,5388.093914021198,298.15
3977.0,83.0950065976804,1.0,171.9011621924767,51.42962878556704,5737.71822440886,298.15
3978.0,83.09327036599764,1.0,181.72971549511715,45.65960857384939,4969.5026730701775,298.15
3979.0,83.09153413431488,0.0,179.79555122743156,38.266252800690815,5267.959485890313,298.15
3980.0,83.08979790263213,0.0,172.69867965979648,54.526877774896796,4568.580260151541,298.15
3981.0,83.08806167094937,1.0,170.98619761097402,47.0246660535878,5238.63339078987,298.15
3982.0,83.08632543926662,1.0,184.23794876420095,37.36187291012216,4595.039304141424,298.15
3983.0,83.08458920758386,0.0,175.424706810414,46.03761194328999,5251.349720993695,298.15
3984.0,83.0828529759011,1.0,193.25918408587643,50.855809733851835,4558.419529666807,298.15
3985.0,83.08111674421835,1.0,178.1697202745492,42.092040618530206,5206.215958236474,298.15
3986.0,83.0793805125356,1.0,179.04226474052956,41.962776175992495,5088.227041075387,298.15
3987.0,83.07764428085284,1.0,177.32190625261987,45.90024876039108,5348.104162918587,298.15
3988.0,83.07590804917008,1.0,169.66696154558613,47.543296878283435,5305.779187335718,298.15
3989.0,83.07417181748733,1.0,169.68742847810728,44.18248942297983,5409.506779627594,298.15
3990.0,83.07243558580457,1.0,187.92456464495586,45.144107371513705,4804.579013780597,298.15
3991.0,83.07069935412181,1.0,187.6387386005808,50.74412216717994,5231.040498599469,298.15
3992.0,83.06896312243906,1.0,172.58125611065057,46.85765440456823,4344.360717562307,298.15
3993.0,83.0672268907563,0.0,182.2506999170595,39.612334976289006,5124.973885649144,298.15
3994.0,83.06549065907355,1.0,187.70939574591333,52.36836423817019,4947.535488500767,298.15
3995.0,83.06375442739079,1.0,170.46529443859677,45.726365460510685,5130.135859353282,298.15
3996.0,83.06201819570803,1.0,179.04048779248643,42.19598389392338,5385.232885446908,298.15
3997.0,83.06028196402528,1.0,175.7336406966972,45.59924597900452,5363.388601900202,298.15
3998.0,83.05854573234252,1.0,180.25161103843632,40.08870942551092,5287.013815495939,298.15
3999.0,83.05680950065977,1.0,187.2219913150282,46.43885461254982,4853.828748385703,298.15
4000.0,83.05507326897701,0.0,181.8276601257583,48.97218405220999,4429.373756684639,298.15
4001.0,83.05333703729426,1.0,183.10378856816925,43.53670841986453,5239.586643550823,298.15
4002.0,83.0516008056115,1.0,164.87727959619343,44.761672700001874,4813.431639558066,298.15
4003.0,83.04986457392874,1.0,183.87840478396825,43.34516023433555,4724.80556728334,298.15
4004.0,83.04812834224599,1.0,179.12350603752617,49.62198717051578,5097.340118519407,298.15
4005.0,83.04639211056323,1.0,193.41910095116904,44.91750710504581,5619.760527387447,298.15
4006.0,83.04465587888048,0.0,183.3072164080015,43.24375237699352,5059.9105968484155,298.15
4007.0,83.04291964719772,1.0,177.31473347660088,46.69138584685901,5224.369629476487,298.15
4008.0,83.04118341551496,1.0,191.72743903834694,44.615098126492974,4695.866695201887,298.15
4009.0,83.03944718383221,1.0,179.02190515184301,45.23672817118458,4948.722306175531,298.15
4010.0,83.03771095214945,1.0,181.30354733449505,42.001901356965966,6096.422119795523,298.15
4011.0,83.0359747204667,1.0,170.54796377166335,48.803370067188645,5243.587292491097,298.15
4012.0,83.03423848878394,1.0,175.4587519042789,43.841195742875264,4691.475166810719,298.15
4013.0,83.03250225710119,1.0,174.91175488685445,44.324292106097715,4896.5033988533405,298.15
4014.0,83.03076602541843,1.0,178.4193327674274,46.600547928929274,5520.012084794687,298.15
4015.0,83.02902979373567,1.0,171.70326053365926,55.079545856716074,5574.639023999962,298.15
4016.0,83.02729356205292,1.0,168.46405276442974,49.633375854288396,4486.976889323345,298.15
4017.0,83.02555733037016,1.0,180.36127591573882,42.37078715383983,4999.960065606459,298.15
4018.0,83.0238210986874,0.0,170.14640232074228,39.53806702632815,5239.063510429572,298.15
4019.0,83.02208486700465,0.0,184.43854516963086,47.074510034413265,5165.308339563149,298.15
4020.0,83.0203486353219,1.0,192.5341190151168,42.67599069531069,4854.818702561437,298.15
4021.0,83.01861240363914,1.0,181.2210452742276,44.35332658963352,5146.863653036849,298.15
4022.0,83.01687617195638,1.0,181.47127886869626,44.54743279884896,4861.230307667139,298.15
4023.0,83.01513994027363,1.0,165.3424922535008,44.86382730665864,4982.813759833581,298.15
4024.0,83.01340370859087,1.0,183.85279754204083,44.33376761560365,5128.462352259833,298.15
4025.0,83.01166747690812,1.0,179.32056297284203,43.045337506688824,5005.6191770137475,298.15
4026.0,83.00993124522536,1.0,182.93746829248045,35.026312121358515,5268.845674442569,298.15
4027.0,83.0081950135426,1.0,172.2282960692624,46.180275865354126,5284.012113516454,298.15
4028.0,83.00645878185985,1.0,178.11260633799145,48.23566752888117,5386.292016166867,298.15
4029.0,83.00472255017709,1.0,187.8673947810044,40.71656140678988,5362.982615289853,298.15
4030.0,83.00298631849434,1.0,174.92429547878555,48.67636455327912,4695.033531123113,298.15
4031.0,83.00125008681158,1.0,177.78381186084627,46.67262053657258,5050.839020894459,298.15
4032.0,82.99951385512882,1.0,185.76581918846344,45.758647893909064,4907.894174207228,298.15
4033.0,82.99777762344607,1.0,184.4376680874046,46.0398570193785,5178.354213996973,298.15
4034.0,82.99604139176331,1.0,186.79118017047705,48.690605101528384,5552.273542028732,298.15
4035.0,82.99430516008056,0.0,175.2895767842874,47.732344249203926,5301.882368958183,298.15
4036.0,82.9925689283978,1.0,178.92640330451377,37.52820287028871,5811.264573295234,298.15
4037.0,82.99083269671505,1.0,174.111213267096,51.309691627938605,5532.654786902937,298.15
4038.0,82.98909646503229,1.0,173.72373528063918,47.741445598966834,5302.694739579025,298.15
4039.0,82.98736023334953,1.0,173.76704865518417,40.299880269387074,4746.549214381183,298.15
4040.0,82.98562400166678,1.0,179.7055483687848,36.471015078154686,5466.688266953786,298.15
4041.0,82.98388776998402,1.0,190.2912204727179,39.23646287070307,4979.275316489584,298.15
4042.0,82.98215153830127,1.0,188.2300998561283,51.0252632443447,5329.476393386853,298.15
4043.0,82.98041530661851,1.0,183.49369503187788,44.490737628269734,5219.676171894691,298.15
4044.0,82.97867907493576,1.0,174.06055222620105,48.79750918845848,5249.359834038277,298.15
4045.0,82.976942843253,0.0,173.36159564198982,54.75194910306794,5403.841422411346,298.15
4046.0,82.97520661157024,0.0,178.11647140633247,39.46770921790599,5463.670889575073,298.15
4047.0,82.97347037988749,1.0,182.6558307720163,39.27354182400685,5001.733950285278,298.15
4048.0,82.97173414820473,1.0,183.62594137522257,44.919329388948924,5222.587501625627,298.15
4049.0,82.96999791652198,1.0,181.55797700421348,46.43190025956216,5664.419531760949,298.15
4050.0,82.96826168483922,0.0,179.39492208005996,48.679193137945326,5810.045249851146,298.15
4051.0,82.96652545315646,1.0,181.390171809298,40.54358471396512,5440.559102734739,298.15
4052.0,82.96478922147371,1.0,176.41935129018734,41.817315947501235,4945.703087221401,298.15
4053.0,82.96305298979095,1.0,170.62261936439506,51.633817892305615,5411.616923808716,298.15
4054.0,82.9613167581082,1.0,178.11412279337992,46.953539681153615,5110.420042432364,298.15
4055.0,82.95958052642544,1.0,181.18236545160883,46.52235013953338,5212.134377466257,298.15
4056.0,82.95784429474269,1.0,179.15806261175675,42.88481433056932,6111.941354287052,298.15
